Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
10.2206130027771	19	9.443397	0.7533596	11.0	8.0	9.443396226415095	0.75335962846245	1001	20119
10.647973537445068	20	9.471698	0.68964785	11.0	8.0	9.471698113207546	0.6896478068866816	1004	21123
11.07433271408081	21	9.35514	0.7137153	11.0	8.0	9.355140186915888	0.713715255777076	1001	22124
11.506697654724121	22	9.401869	0.8187044	11.0	8.0	9.401869158878505	0.8187043911430197	1006	23130
11.948070049285889	23	9.373832	0.7172555	11.0	8.0	9.373831775700934	0.7172554711906503	1003	24133
12.38143539428711	24	9.35514	0.7519736	11.0	8.0	9.355140186915888	0.7519735585006145	1001	25134
12.81279969215393	25	9.220183	0.69543463	11.0	8.0	9.220183486238533	0.6954346296604487	1005	26139
13.24716567993164	26	9.420561	0.6562052	11.0	8.0	9.42056074766355	0.6562052217398863	1008	27147
13.676528215408325	27	9.277778	0.7556372	11.0	8.0	9.277777777777779	0.7556372504853023	1002	28149
14.108892440795898	28	9.333333	0.7576767	11.0	8.0	9.333333333333334	0.7576767609436588	1008	29157
14.542258262634277	29	9.314815	0.7533646	11.0	8.0	9.314814814814815	0.7533646521039997	1006	30163
14.987634181976318	30	9.383178	0.70571584	11.0	8.0	9.383177570093459	0.7057157805103874	1004	31167
15.41999864578247	31	9.238532	0.76505184	11.0	8.0	9.238532110091743	0.7650518069500691	1007	32174
15.850361824035645	32	9.373832	0.70410496	11.0	8.0	9.373831775700934	0.7041049795079387	1003	33177
16.279723167419434	33	9.268518	0.68861747	11.0	8.0	9.268518518518519	0.6886175291908538	1001	34178
16.711087703704834	34	9.136364	0.7444006	11.0	8.0	9.136363636363637	0.7444005853067007	1005	35183
17.144453287124634	35	9.247706	0.6793948	11.0	8.0	9.247706422018348	0.679394810332977	1008	36191
17.577818870544434	36	9.351851	0.78545594	11.0	8.0	9.351851851851851	0.785455928164759	1010	37201
18.011184453964233	37	9.383178	0.781143	11.0	8.0	9.383177570093459	0.781142941830537	1004	38205
18.449554204940796	38	9.296296	0.71049356	11.0	8.0	9.296296296296296	0.7104935590092918	1004	39209
18.88091778755188	39	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	40214
19.313282251358032	40	9.4811325	0.7035105	11.0	8.0	9.481132075471699	0.7035104976415909	1005	41219
19.745647192001343	41	9.324074	0.70486015	11.0	8.0	9.324074074074074	0.7048601608580835	1007	42226
20.178011655807495	42	9.333333	0.7576768	11.0	8.0	9.333333333333334	0.7576767609436587	1008	43234
20.60837459564209	43	9.364486	0.8133526	11.0	8.0	9.36448598130841	0.813352625122788	1002	44236
21.03973889350891	44	9.45283	0.77863055	11.0	8.0	9.452830188679245	0.7786305766778623	1002	45238
21.4811110496521	45	9.19266	0.6837171	11.0	8.0	9.192660550458715	0.683717096656393	1002	46240
21.91347575187683	46	9.342592	0.7348727	11.0	8.0	9.342592592592593	0.73487258957461	1009	47249
22.344839334487915	47	9.411215	0.79664326	11.0	8.0	9.411214953271028	0.7966433204159284	1007	48256
22.776203393936157	48	9.364486	0.7155486	11.0	8.0	9.36448598130841	0.7155485885065784	1002	49258
23.205565690994263	49	9.35514	0.8117403	11.0	8.0	9.355140186915888	0.8117402149760173	1001	50259
23.636929512023926	50	9.268518	0.74045134	11.0	8.0	9.268518518518519	0.7404513323527688	1001	51260
24.06829333305359	51	9.45283	0.7906538	11.0	8.0	9.452830188679245	0.7906538430096968	1002	52262
24.510666370391846	52	9.411215	0.68294674	11.0	8.0	9.411214953271028	0.6829467628577611	1007	53269
24.94703459739685	53	9.411215	0.78482413	11.0	8.0	9.411214953271028	0.7848241785127856	1007	54276
25.384403228759766	54	9.351851	0.8200589	11.0	8.0	9.351851851851851	0.8200588824253527	1010	55286
25.84178876876831	55	9.351851	0.68468446	11.0	8.0	9.351851851851851	0.6846845017531908	1010	56296
26.283161640167236	56	9.35514	0.7266919	11.0	8.0	9.355140186915888	0.7266918570577103	1001	57297
26.721531629562378	57	9.247706	0.6657542	11.0	8.0	9.247706422018348	0.665754222257862	1008	58305
27.15589737892151	58	9.287037	0.83943236	11.0	8.0	9.287037037037036	0.839432413244828	1003	59308
27.602274656295776	59	9.443397	0.7014834	11.0	8.0	9.443396226415095	0.7014834507555208	1001	60309
28.03964328765869	60	9.401869	0.759486	11.0	8.0	9.401869158878505	0.7594859683704689	1006	61315
28.4740092754364	61	9.277778	0.7915449	11.0	8.0	9.277777777777779	0.791544824931945	1002	62317
28.912379264831543	62	9.342592	0.771747	11.0	8.0	9.342592592592593	0.7717469005209212	1009	63326
29.344743967056274	63	9.296296	0.7485697	11.0	8.0	9.296296296296296	0.7485697382002865	1004	64330
29.7811119556427	64	9.268518	0.7528523	11.0	8.0	9.268518518518519	0.752852372050131	1001	65331
30.2164785861969	65	9.364486	0.7660131	11.0	8.0	9.36448598130841	0.7660131445699503	1002	66333
30.66285538673401	66	9.211009	0.8022148	11.0	8.0	9.211009174311927	0.8022147610531808	1004	67337
31.10022473335266	67	9.342592	0.7953806	11.0	8.0	9.342592592592593	0.7953806104631201	1009	68346
31.53459072113037	68	9.401869	0.6952417	11.0	8.0	9.401869158878505	0.6952416790055062	1006	69352
31.96695566177368	69	9.392524	0.7824835	11.0	8.0	9.392523364485982	0.7824835771564291	1005	70357
32.398319482803345	70	9.35514	0.7394408	11.0	8.0	9.355140186915888	0.7394407642935508	1001	71358
32.831685304641724	71	9.287037	0.7582988	11.0	8.0	9.287037037037036	0.7582988505704107	1003	72361
33.26605153083801	72	9.296296	0.7104936	11.0	8.0	9.296296296296296	0.7104935590092918	1004	73365
33.71342897415161	73	9.342592	0.75965446	11.0	8.0	9.342592592592593	0.7596543687395803	1009	74374
34.14579367637634	74	9.392524	0.745792	11.0	8.0	9.392523364485982	0.7457920502153272	1005	75379
34.58015966415405	75	9.364486	0.7900375	11.0	8.0	9.36448598130841	0.7900375403890862	1002	76381
35.01652765274048	76	9.429907	0.76258475	11.0	8.0	9.429906542056075	0.7625847528532841	1009	77390
35.469910860061646	77	9.247706	0.84761906	11.0	8.0	9.247706422018348	0.8476190431156769	1008	78398
35.91628694534302	78	9.439252	0.75104374	11.0	8.0	9.439252336448599	0.7510437608547454	1010	79408
36.34965252876282	79	9.373832	0.75533444	11.0	8.0	9.373831775700934	0.7553344804178225	1003	80411
36.79402756690979	80	9.429907	0.7502292	11.0	8.0	9.429906542056075	0.7502292426313824	1009	81420
37.246408224105835	81	9.383178	0.70571584	11.0	8.0	9.383177570093459	0.7057157805103874	1004	82424
37.68377757072449	82	9.342592	0.771747	11.0	8.0	9.342592592592593	0.7717469005209213	1009	83433
38.117143392562866	83	9.314815	0.6756088	11.0	8.0	9.314814814814815	0.6756087535909147	1006	84439
38.551509857177734	84	9.392524	0.6938583	11.0	8.0	9.392523364485982	0.6938583623652556	1005	85444
39.00088882446289	85	9.342592	0.80693793	11.0	8.0	9.342592592592593	0.806937936906677	1009	86453
39.4492666721344	86	9.324074	0.77970433	11.0	8.0	9.324074074074074	0.7797044039095805	1007	87460
39.9106559753418	87	9.364486	0.7155485	11.0	8.0	9.36448598130841	0.7155485885065784	1002	88462
40.35703182220459	88	9.351851	0.7492566	11.0	8.0	9.351851851851851	0.7492566045979226	1010	89472
40.78939723968506	89	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198488	1002	90474
41.22076106071472	90	9.324074	0.7677372	11.0	8.0	9.324074074074074	0.7677372199896759	1007	91481
41.658130168914795	91	9.268518	0.6611785	11.0	8.0	9.268518518518519	0.661178542053415	1001	92482
42.10951089859009	92	9.364486	0.7537138	11.0	8.0	9.36448598130841	0.7537138375198487	1002	93484
42.56489706039429	93	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	94492
43.00926947593689	94	9.383178	0.74438536	11.0	8.0	9.383177570093459	0.7443853365136403	1004	95496
43.46065068244934	95	9.247706	0.81450117	11.0	8.0	9.247706422018348	0.8145011790615793	1008	96504
43.89601707458496	96	9.420561	0.74929726	11.0	8.0	9.42056074766355	0.7492972804795307	1008	97512
44.32938265800476	97	9.364486	0.6469558	11.0	8.0	9.36448598130841	0.6469558242944591	1002	98514
44.759745597839355	98	9.364486	0.7155486	11.0	8.0	9.36448598130841	0.7155485885065783	1002	99516
45.211127042770386	99	9.401869	0.759486	11.0	8.0	9.401869158878505	0.7594859683704689	1006	100522
