Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
39.38306975364685	66	110.4	9.101648	129.0	96.0	110.4	9.101648202386203	1104	74985
39.94154095649719	67	111.6	10.002	125.0	91.0	111.6	10.00199980003999	1116	76101
40.46998643875122	68	116.44444	13.992943	136.0	100.0	116.44444444444444	13.992943547938813	1048	77149
41.01944923400879	69	110.1	9.449339	130.0	97.0	110.1	9.449338601193206	1101	78250
41.52403259277344	70	111.44444	8.314795	126.0	97.0	111.44444444444444	8.31479419283098	1003	79253
42.03846621513367	71	128.625	11.661234	146.0	114.0	128.625	11.66123385409966	1029	80282
42.605945110321045	72	126.111115	12.91377	154.0	105.0	126.11111111111111	12.913769089571232	1135	81417
43.14139676094055	73	134.0	14.6969385	163.0	117.0	134.0	14.696938456699069	1072	82489
43.67184400558472	74	150.42857	18.383667	172.0	122.0	150.42857142857142	18.383666219594758	1053	83542
44.206295013427734	75	152.71428	6.7127657	161.0	145.0	152.71428571428572	6.712765785411846	1069	84611
44.7227303981781	76	172.0	19.680786	200.0	153.0	172.0	19.680785892167346	1032	85643
45.293211698532104	77	189.83333	8.74484	200.0	179.0	189.83333333333334	8.744839748229936	1139	86782
45.86369276046753	78	187.83333	10.023583	200.0	175.0	187.83333333333334	10.023583302503262	1127	87909
46.46820306777954	79	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	89107
47.06670904159546	80	199.33333	1.490712	200.0	196.0	199.33333333333334	1.49071198499986	1196	90303
47.66521239280701	81	198.33333	2.4944382	200.0	193.0	198.33333333333334	2.494438257849294	1190	91493
48.25470972061157	82	197.16667	5.8996234	200.0	184.0	197.16666666666666	5.899623340142619	1183	92676
48.847208738327026	83	197.0	3.1622777	200.0	193.0	197.0	3.1622776601683795	1182	93858
49.415393590927124	84	189.66667	10.434984	200.0	170.0	189.66666666666666	10.43498389499902	1138	94996
49.99087905883789	85	191.66667	10.48279	200.0	172.0	191.66666666666666	10.482790129010924	1150	96146
50.51832556724548	86	175.16667	13.606576	192.0	161.0	175.16666666666666	13.606575207923884	1051	97197
51.066789388656616	87	183.16667	15.115297	195.0	150.0	183.16666666666666	15.115297622680878	1099	98296
51.65028142929077	88	166.85715	12.687773	186.0	149.0	166.85714285714286	12.687773320671154	1168	99464
52.202747106552124	89	158.28572	15.808806	186.0	146.0	158.28571428571428	15.80880663892562	1108	100572
52.78123497962952	90	166.0	7.708993	180.0	155.0	166.0	7.708992893275452	1162	101734
53.30867958068848	91	151.0	8.668498	161.0	137.0	151.0	8.668497975016038	1057	102791
53.854140520095825	92	155.42857	13.489224	186.0	141.0	155.42857142857142	13.48922472470043	1088	103879
54.42462158203125	93	162.42857	12.350328	183.0	146.0	162.42857142857142	12.350328426600564	1137	105016
54.97908878326416	94	157.71428	10.277775	175.0	143.0	157.71428571428572	10.277774713488542	1104	106120
55.51654243469238	95	153.28572	9.019254	166.0	142.0	153.28571428571428	9.019253781522627	1073	107193
56.029975175857544	96	146.85715	12.016995	167.0	135.0	146.85714285714286	12.016994768464622	1028	108221
56.57843804359436	97	156.42857	7.7063456	170.0	147.0	156.42857142857142	7.706345119577816	1095	109316
57.14591693878174	98	162.42857	11.120857	177.0	139.0	162.42857142857142	11.120857403444894	1137	110453
57.71339535713196	99	162.0	9.365591	171.0	142.0	162.0	9.365590516047865	1134	111587
